"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
0.205885371333665,26.1630766860734,0.4676444722331,0.648418333354272,0.857181087727149,-6.06300166996474,"Q69Z38","Peak1"
-0.323646038830134,21.4837025537501,-0.467458810221475,0.648547354739035,0.857181087727149,-6.06309004397209,"B1AT03;Q3UC82;Q80ZH7;K4DI59;P97386-2;P97386","Lig3"
-0.596312355226146,20.6016754677177,-0.466631340243945,0.649122530089887,0.857304366020719,-6.06348350389644,"Q04690-2;Q04690;A0A1W2P863;Q04690-4;Q04690-3","Nf1"
-0.12934894945813,28.8283376214921,-0.462318380967481,0.652124292726179,0.859665241205845,-6.06552343576838,"P25206","Mcm3"
-0.423278724286813,22.1889384178757,-0.462244320123179,0.652175893916802,0.859665241205845,-6.06555830550753,"A2ATI9;Q99JX3-2;Q99JX3;A2ATI8;A2ATI6","Gorasp2"
-0.310231376028867,23.9639646627399,-0.461980396936049,0.652359795181501,0.859665241205845,-6.06568252352429,"Q8R0J7","Vps37b"
0.658283763969735,22.6582464473416,0.461210643259334,0.652896294629556,0.859735387228704,-6.06604442514152,"Q91YM2","Arhgap35"
0.459329325868886,23.3568883992747,0.459505713250288,0.654085310689179,0.860664029375777,-6.06684393143334,"E9Q8K8;A0A1B0GRU3","Zc3h4"
-0.541114842192052,20.5416794619381,-0.458711619388987,0.654639449575936,0.860715652534028,-6.06721533788657,"Q7TS74;Q7TS74-2","Ckap2l"
0.663051946652267,23.8012242604696,0.458063070457039,0.655092182985427,0.860715652534028,-6.06751821192085,"Q61081;A0A1L1STC0","Cdc37"
0.104863202143157,29.2318638999442,0.456372675546408,0.656272871959964,0.861630582447805,-6.06830568871157,"P40124","Cap1"
0.158404181900284,28.4704187786921,0.455595917779484,0.656815738965437,0.861707374350672,-6.06866660269178,"B1AZM2","Gm15091"
0.201424152264195,26.422870889175,0.453966464687775,0.65795520941042,0.862566188313292,-6.06942178745897,"P48036","Anxa5"
-0.437664144164533,22.0587155796739,-0.451663317476226,0.659567322848994,0.864042906736642,-6.07048474882648,"E9Q6J5-2;E9Q6J5;E9Q6J5-3","Bod1l"
0.89324755845546,22.1052560883234,0.450792019900851,0.660177663612395,0.864206080622849,-6.07088551459639,"Q8K3Z9","Pom121"
-0.345926629144913,24.8441820322756,-0.4490026001201,0.661431946201724,0.864543318008357,-6.0717062411983,"P26350","Ptma"
-0.182771530043119,26.382541474054,-0.448377510515105,0.661870352166796,0.864543318008357,-6.07199219897165,"Q6NZF1","Zc3h11a"
-0.178242904915159,26.8069711430007,-0.447765582130316,0.662299654359321,0.864543318008357,-6.07227176329428,"G3UVU2;D3YW09;Q62203","Sf3a2"
-0.265899171038289,20.1593852480849,-0.447652260746822,0.662379169446538,0.864543318008357,-6.07232349460289,"A0A0G2JFC3;E9QME5;E9QP19;Q99PP7-2;Q99PP7","Trim33"
0.42152905355109,24.4972337507756,0.44618308231206,0.663410447979805,0.86525453589155,-6.07299303099608,"Q6NSQ7","Ltv1"
0.127339811809733,27.8796416896087,0.443348211655236,0.665402399005648,0.867216752989779,-6.07427893282956,"O88685;A2AGN7;B7ZCF1","Psmc3"
0.269958467607392,25.3606656055719,0.441560812790267,0.666659706601659,0.868219339710359,-6.07508562835531,"Q8BH64","Ehd2"
-0.0676682469526462,29.5396138838588,-0.440002993916724,0.667756384283137,0.868616920820031,-6.07578613966161,"Q3THK7","Gmps"
0.524367010378423,21.4673065832049,0.439740136088904,0.667941510782351,0.868616920820031,-6.07590410408329,"A0A0R4J1L2;Q91VK2;F6ZFU0;P57776-2;D3YY68;D3YZT9;D3Z7N2","Eef1d"
0.221993171488265,26.2966885824302,0.436671072292941,0.6701046881868,0.87079345528438,-6.07727638288255,"Q8QZY1","Eif3l"
-0.0800453850383889,28.7069763194303,-0.43528293722449,0.671084108665007,0.87104488177566,-6.07789400990327,"Q9CQW2;A0A0N4SVB8","Arl8b"
0.0571689288417794,29.772629318866,0.435009060171379,0.67127742153706,0.87104488177566,-6.0780156420974,"O54724","Ptrf"
-0.0859538386924328,27.8458983070284,-0.432068463049166,0.673354552542852,0.873103315578524,-6.07931692935877,"Q01320","Top2a"
0.454903819484663,22.9876742624752,0.430817223942625,0.674239237640753,0.873613695384486,-6.07986804248563,"A0A1D5RLG3;Q80UJ7","Rab3gap1"
0.0826174167745108,29.0718543723754,0.42945470728625,0.675203179998607,0.874225951395577,-6.08046640807944,"P63101;A0A2I3BQ03","Ywhaz"
-0.341320675287413,23.342082788684,-0.426651817339108,0.677188037405072,0.875216997335569,-6.08169155817243,"Q8BP27;Q8BP27-2","Sfr1"
-0.898705742917812,21.5964597925779,-0.425855095582908,0.67775269651935,0.875216997335569,-6.08203838866722,"Q61687","Atrx"
-0.0615347721545554,30.4051306763318,-0.425698716357523,0.677863550891666,0.875216997335569,-6.08210639023893,"P14869;D3YVM5","Rplp0"
0.248794898853497,24.5977734698757,0.424771055841866,0.678521314325204,0.875216997335569,-6.08250928618507,"Q921T2;Q921T2-3;Q921T2-2;E9PWW2","Tor1aip1"
0.421310837659082,23.8306653226141,0.424447018919922,0.678751139939575,0.875216997335569,-6.08264981923107,"Q9WTQ5-2;Q9WTQ5","Akap12"
-0.178614813982023,25.6098559298733,-0.422867026030205,0.679872244701142,0.875216997335569,-6.08333356442355,"F8WHY8;E9PX23;Q8K4B0","Mta1"
0.325462075413164,24.611044672916,0.422846056536492,0.679887129264825,0.875216997335569,-6.08334262239547,"Q9R0L6-2;Q9R0L6","Pcm1"
0.654875393915454,24.0604517095371,0.422821755157546,0.679904379043146,0.875216997335569,-6.08335311906216,"Q62465","Vat1"
-0.37417112863416,20.3222780852769,-0.420887655608228,0.681277861426793,0.876350915024052,-6.08418665271736,"Q63943;E9QKT0;E9Q5E0;Q921S6;Q63943-2;A0A0G2JFI7;A0A0H2UH28;A0A0H2UKB6;A0A0G2JEC2;A0A0G2JFS4;A0A0G2JDT0;A0A0G2JDQ1;A0A0G2JE18;D3Z6M5;A0A0G2JES4;A0A0G2JFX1;S4R2H4;A0A0G2JFX2;A0A0G2JGK3;A0A0G2JET3;A0A0G2JDK0;A0A0G2JFL7;Q60929-3;Q60929;Q8CFN5-4;Q60929-2;Q8CFN5;Q8CFN5-5;Q8CFN5-2;Q8CFN5-3;A0A0G2JGL3","Mef2d;Mef2a;Mef2c"
0.231466986676615,24.3799251084596,0.419877040105344,0.681996015684075,0.876438444952872,-6.08462072095172,"P35288;Q9D4I9","Rab23"
0.430980485017553,22.4893836431052,0.418401440934263,0.683045176641585,0.876438444952872,-6.08525268608819,"A2AWA9;A2AWA9-2","Rabgap1"
-0.444932877441133,23.5136163895842,-0.417856726439966,0.683432647261704,0.876438444952872,-6.08548542939001,"A0A494BAB5;Q9D5T0;A0A494B9Y0;A0A494B9L7","Atad1"
0.311567943053394,20.0741514507188,0.417380528894419,0.683771457026687,0.876438444952872,-6.0856886560935,"Q5U3K5","Rabl6"
-0.302260251468176,24.4211810857148,-0.417327491468586,0.683809197073966,0.876438444952872,-6.0857112769482,"P63028;D3YU75","Tpt1"
-0.423711836783227,25.1769404322383,-0.415013606909584,0.68545656404339,0.877917370362269,-6.08669545046317,"Q8JZX4","Rbm17"
0.818337619325508,29.299167817622,0.414275275757303,0.685982574010558,0.877958992204879,-6.08700837016953,"Q3UV17","Krt76"
0.500016644945504,23.3438772073356,0.410775668411377,0.688478136511484,0.880184646733903,-6.08848421634872,"G3X9Z4;F6UFZ5","Pcf11"
-0.565909079495313,20.9656321233566,-0.410000276738981,0.689031586618291,0.880184646733903,-6.08880956750089,"Q8C0E3;Q8C0E3-2","Trim47"
0.106853394945656,29.1090140649259,0.409136299168702,0.689648487987474,0.880184646733903,-6.08917138569702,"Q8BH58","Tiprl"
0.229553187193872,25.0390148886848,0.408792335879632,0.689894151165546,0.880184646733903,-6.08931522498865,"Q8BHB4","Wdr3"
0.489470758049404,23.0589837815714,0.408370642381309,0.690195380659806,0.880184646733903,-6.08949140931489,"Q9D3D9","Atp5d"
-0.40892191689527,21.4476249953857,-0.406436901363311,0.691577424499369,0.880851083037967,-6.09029706742421,"Q8K2Z4-2;Q8K2Z4;A0A0R4J0H7","Ncapd2"
0.235213307876791,25.9785592364111,0.405809015121537,0.692026424471479,0.880851083037967,-6.09055786573072,"G3X928;Q6NZC7","Sec23ip"
0.197147516642623,25.0946063269715,0.404938000752878,0.692649487231989,0.880851083037967,-6.09091900073569,"Q9R0Q3;F6V6T4;Q8BPI2","Tmed2"
0.286034853998931,19.9335083821904,0.404848656103768,0.69271341143575,0.880851083037967,-6.09095600165965,"Q8CJ53-4;Q8CJ53-3;Q8CJ53-2;Q8CJ53","Trip10"
-0.0982057699928518,28.3623205417461,-0.403856323281087,0.693423570598953,0.880851083037967,-6.09136642983784,"P58871;Z4YJL4","Tnks1bp1"
0.425349802080703,22.9138108337813,0.403485823217406,0.693688795579647,0.880851083037967,-6.09151941739941,"A0A589P973;Q8CH77-2","Nav1"
-0.280931330517259,23.4246453472824,-0.401412635291737,0.695173682412235,0.882106976470304,-6.09237296279725,"Q3TMX0;O08992;A2AKJ9;A2AKJ6;H3BLG5","Sdcbp"
0.210881147188346,25.0939288367378,0.39879345783423,0.697051514063712,0.883371697465275,-6.09344518242685,"O88271","Cfdp1"
0.199434089744852,24.6680196651515,0.398495227274559,0.697265465140334,0.883371697465275,-6.09356683692993,"P21550;J3QPZ9","Eno3"
0.38126972250112,22.6863398434226,0.397945302438503,0.697660053366336,0.883371697465275,-6.09379093066737,"P39053-5;P39053-6;P39053-4;P39053;A0A0J9YUE9;A0A0J9YUN4;P39053-3","Dnm1"
-0.119460261877222,29.2719301373709,-0.397164161130182,0.69822070533969,0.883452798577033,-6.09410872729957,"P62962;Q5SX49","Pfn1"
0.0641905899723341,31.1674016458995,0.39546738496019,0.699439180423593,0.884099024661661,-6.09479694414761,"Q9WUM3","Coro1b"
-0.253823251289912,25.9348823731294,-0.395069036114124,0.699725366342675,0.884099024661661,-6.09495809988175,"A2BG76;I7HIP8;A2BG75;A2BG77;P97863-3;P97863-2;P97863;A2ADI3","Nfib"
-0.369689114063263,24.5986668566392,-0.394072495201826,0.700441522524116,0.884375776132294,-6.09536056743203,"B2RUE8;A0A0A6YWM8","Map4k4"
-0.559307820166662,23.5445137422505,-0.392318940376983,0.70170243080362,0.884785633799523,-6.09606636362398,"Q9Z0R9","Fads2"
-0.352491494116986,25.0498565614512,-0.391903271082148,0.702001457502733,0.884785633799523,-6.09623321893797,"Q99JZ4;P36536;A0A1W2P869;A0A1W2P6N3","Sar1a"
-0.235156602211504,25.9472630158205,-0.391055938569135,0.702611178038298,0.884785633799523,-6.09657281637679,"P53986","Slc16a1"
0.054631745536355,30.1243956551764,0.390855365804764,0.702755537132505,0.884785633799523,-6.09665309799862,"Q60760-2;Q60760;Q5SUW3;Q60760-3","Grb10"
-0.242641659622748,24.9235706296868,-0.388693588282985,0.704312209906145,0.885894636578925,-6.09751582900738,"F8WHT3;Q7TPM1;F7AYW2","Prrc2b"
-0.23389576822299,27.8306003798201,-0.388249276676454,0.704632327576829,0.885894636578925,-6.09769256931403,"Q91V55;D3YYM6;D3Z1S8;P97461","Rps5"
-0.0573153551178152,34.6362771900517,-0.387406910797377,0.705239397586966,0.886031700781929,-6.09802710889287,"P05213;A0A2R8VHF3","Tuba1b"
-0.408713566173311,22.3221802791646,-0.386314818320256,0.706026754259624,0.886394915898285,-6.0984597717547,"Q91VW5;A0A1D5RLV4","Golga4"
-0.202665479742635,26.2412596409904,-0.385606771048687,0.706537419132588,0.886410485639544,-6.09873964848541,"Q8K009;D3Z6B9","Aldh1l2"
-0.0401105919417617,31.7639325535053,-0.384084500957982,0.707635830843916,0.887162891523134,-6.09933967668566,"Q8VEK3;Q8VEK3-2","Hnrnpu"
0.673563338559138,21.4292248837252,0.382073331495121,0.709088067397088,0.887587884359228,-6.10012886541468,"P58771-2;F8WID5;E9Q452;E9Q454;E9Q450;G5E8R1;B7ZNL3;E9Q448;G5E8R0;G5E8R2;E9Q455;E9Q453","Tpm1"
-0.513418458848477,23.2906595286317,-0.381986848945711,0.709150542034881,0.887587884359228,-6.10016271084005,"O08796","Eef2k"
-0.402029829081254,22.1681256370851,-0.380669072763238,0.710102771164686,0.887587884359228,-6.10067750569851,"Q8K1E6;A2AKV6;A2AKV7","Alkbh3"
0.307673519725466,24.6799149182153,0.379758931618395,0.710760740651082,0.887587884359228,-6.10103204337941,"Q8CCF0-2;Q8CCF0","Prpf31"
0.517398689137391,21.734203600387,0.379730443723859,0.71078133937308,0.887587884359228,-6.10104312723645,"Q5SRY7-4;Q5SRY7-3;Q5SRY7;Q5SRY7-2;A0A286YDT6;Q3ULA2-2;Q3ULA2","Fbxw11;Btrc"
0.166491497546332,19.5079805073277,0.379336087612711,0.711066510670514,0.887587884359228,-6.1011964770544,"E9PWK7;Q8C8K1;P54761;E0CYA3;P54754","Ephb4;Ephb3"
0.425501601660962,24.1916044842168,0.378781955788174,0.711467297974288,0.887587884359228,-6.10141169485584,"Q9JMH6;Q9JMH6-2","Txnrd1"
-0.143394980282007,29.5893826889712,-0.376328073579889,0.713243200093575,0.888984897967733,-6.10236106290592,"K3W4R2;Q6URW6-2;Q6URW6;Q6URW6-3;A0A140LI60","Myh14"
-0.522496718723435,21.215516432338,-0.375242825238254,0.714029167359304,0.888984897967733,-6.10277900828315,"E9Q0A3;Q68FM7;A0A1D5RLI4;D6RGQ8","Arhgef11"
0.625782711942691,21.2854274766019,0.374648136334406,0.714460003173495,0.888984897967733,-6.10300753234176,"Q91WG4-2;Q91WG4","Elp2"
-0.565625308907855,21.755216099762,-0.374460284923982,0.714596117743979,0.888984897967733,-6.10307964542401,"G3X8X7;Q920Q4-2;Q920Q4","Vps16"
-0.165771776559961,26.84227961938,-0.373201666701941,0.715508359624937,0.888984897967733,-6.1035618978218,"Q5RJG1","Nol10"
0.197694178457482,28.1450200723429,0.372193203818293,0.716239621115989,0.888984897967733,-6.10394715700593,"E9Q414;E9Q1Y3","Apob"
-0.385661212392375,25.1935738181543,-0.37173719625898,0.716570380098029,0.888984897967733,-6.1041210297008,"Q3TDN2-2;Q3TDN2;D3Z2H4","Faf2"
-0.542641012306227,24.7133093697433,-0.371652043378749,0.716632151256565,0.888984897967733,-6.10415347487877,"Q7TT50","Cdc42bpb"
-0.344658642808483,22.7586896209964,-0.371028556346787,0.717084501733388,0.888984897967733,-6.10439081648315,"E9Q6A7;A2A655;A2A654","Bptf"
0.335755302928661,26.3625479914419,0.369450783676138,0.718229703095679,0.889234290485207,-6.10498968597016,"Q9CX34","Sugt1"
0.385299722406696,21.6235617272921,0.368753439263295,0.718736087600954,0.889234290485207,-6.10525358030683,"Q6P1G0","Heatr6"
0.387209124082275,23.0832974573286,0.368685786456649,0.718785221876182,0.889234290485207,-6.10527915608229,"P32233","Drg1"
-0.068432287324331,29.4019274761318,-0.364717730095454,0.721669396297366,0.890480683960781,-6.1067712385397,"P68369;P05214","Tuba1a;Tuba3a"
0.202483579600084,26.7301783789181,0.364038940638493,0.722163222593685,0.890480683960781,-6.10702489924028,"E9PWK1;Q9D379","Ephx1"
0.286382647328825,20.021977346191,0.363754107782835,0.722370480381138,0.890480683960781,-6.10713120251592,"Q9Z148-2;Q9Z148-3",""
-0.625177627183476,22.3252997134802,-0.362739800076606,0.72310872516323,0.890480683960781,-6.10750909476829,"Q9EPQ8-2;Q9EPQ8","Tcf20"
-0.224200391062137,21.0738905330761,-0.362399601934484,0.7233563972112,0.890480683960781,-6.1076356086234,"A0A494BBL8;E9QP49;A0A494B9G7;G5E8Y6;A0A494BA91;Q99MS7-4;Q99MS7-5;Q99MS7-3;Q99MS7-2","Ehbp1l1"
-0.462582570583603,23.4779410437147,-0.362396441151425,0.723358698487213,0.890480683960781,-6.10763678352041,"Q9CR16","Ppid"
-0.21168528477471,25.5181992271214,-0.361896345915287,0.723722839134514,0.890480683960781,-6.10782254812998,"Q811D0-2;Q811D0-3;H7BWY4;E9Q9H0;Q811D0;D3Z3B8","Dlg1"
0.400506095521482,22.2549520012029,0.36103560188153,0.72434974889395,0.890480683960781,-6.1081416915685,"P28658","Atxn10"
-0.464220600378251,24.5626351403015,-0.361023034360584,0.724358903803473,0.890480683960781,-6.10814634580398,"Q99LX0;A2A813;A2A815","Park7"
0.548123106704388,23.5135268740242,0.359752942342927,0.725284341682429,0.890480683960781,-6.10861589275003,"Q8K2A1;Q8K2A1-2;E0CXC5","Gulp1"
0.465470537870313,20.1434589411123,0.359733146114853,0.725298769566707,0.890480683960781,-6.10862319851571,"P62340","Tbpl1"
0.348699665455459,26.3263751123926,0.35705435143211,0.727252141921136,0.891730086414552,-6.10960817726245,"Q8BFQ4","Wdr82"
0.0549223821609814,29.7859369969277,0.356678088012509,0.727526673327647,0.891730086414552,-6.10974595064303,"P47713;Q9DBX5","Pla2g4a"
0.152204393741862,26.5926381620816,0.356275888958283,0.727820171711034,0.891730086414552,-6.10989306355498,"Q8C845;Q9D8Y0","Efhd2"
-0.059537584329572,28.9871585242515,-0.355279026814214,0.728547810332258,0.89200726399249,-6.11025698728975,"Q63918","Sdpr"
-0.470662233636673,24.410345984264,-0.354300246938529,0.72926251903926,0.892268240282561,-6.11061333914624,"Q3TAA8;Q8K358","Pigu"
-0.357615566126352,21.1080122722888,-0.35217540261101,0.730815002203032,0.893553188260614,-6.11138363648791,"Q8BYK6;Q8BYK6-3;Q8BYK6-2","Ythdf3"
-0.147182364488547,27.0279612752423,-0.351470749110851,0.731330121368442,0.893568877688502,-6.11163808582063,"Q99JI6","Rap1b"
-0.232321232110184,25.8516510368138,-0.349239505369375,0.732962117227305,0.894948254322152,-6.1124404939954,"A2AMY5;Q91VX2","Ubap2"
-0.310762594169656,25.3756758185273,-0.347895340165555,0.733945937364287,0.895534857730498,-6.11292147288117,"Q6IRU2","Tpm4"
-0.324544264190386,23.9140870352356,-0.347093672700392,0.734532928125282,0.895636791730553,-6.1132074667269,"E9Q748;P97430","Slpi"
-0.266220270032104,23.1016308081451,-0.346373346704596,0.735060509120869,0.895666195702758,-6.1134638910005,"Q501J7-2;Q501J7;Q501J7-3;A0A0A0MQJ4","Phactr4"
0.154718230388532,26.5330803524719,0.345023601485318,0.736049469201831,0.895863853303766,-6.11394297345155,"Q9CQE8",""
0.228534766747341,20.20227014482,0.344777449620764,0.73622987831934,0.895863853303766,-6.11403014577065,"D3Z3A8;Q8C170;Q8C170-2","Myo9a"
-0.39088892311279,22.9429961063545,-0.343521753500677,0.737150455931118,0.896370923514326,-6.1144738900451,"E9PWW6;E9Q0D3;E9Q8M5","Zc3h7a"
-0.0568721762418214,29.4284801566817,-0.337100743898841,0.741864466784939,0.900766076203989,-6.11671817709064,"Q62523;Q7TQE2","Zyx"
0.227136089788452,25.9467388119818,0.33533139582768,0.743165375308831,0.900766076203989,-6.117329308294,"Q9QWV9","Ccnt1"
-0.235629914750653,23.1726774152658,-0.335112164450562,0.743326622379928,0.900766076203989,-6.11740481102258,"Q9DBL7","Coasy"
0.310878275865097,26.6713242523495,0.335023930120793,0.743391523281649,0.900766076203989,-6.11743518503501,"Q9D0F3","Lman1"
-0.0566145170636574,28.3671378918001,-0.334444785461276,0.743817565151372,0.900766076203989,-6.11763435656658,"Q9CPP0","Npm3"
-0.103185026651655,27.0675541088215,-0.333930121316569,0.744196246928567,0.900766076203989,-6.1178110692212,"Q9DC51","Gnai3"
-0.0572475901234348,29.2516139514694,-0.333232223476938,0.744709860756061,0.900766076203989,-6.1180502697415,"Q8CIE6;F8WHL2","Copa"
0.171072627274803,31.2015104979322,0.333088608226581,0.744815569475024,0.900766076203989,-6.11809943215398,"Q3V117;Q91V92","Acly"
0.197833953500986,24.7677340114767,0.330383551884168,0.746807651401453,0.902561692828251,-6.11902154401114,"Q3TXS7","Psmd1"
-0.399727029980749,21.2691993368713,-0.326981598764917,0.749315661342673,0.904977977955611,-6.12017074231974,"Q8BKH7-2;Q8BKH7;A0A0A6YW60","Mapkap1"
-0.162924263450691,26.0392094732277,-0.323778669697339,0.751679685513467,0.907217205243187,-6.12124203748786,"Q9EPE9","Atp13a1"
-0.364932689277687,24.8636568065075,-0.32238666209491,0.752707923795651,0.907463938105037,-6.12170439921375,"Q64152-2;Q64152","Btf3"
-0.143856238549919,26.0374518322321,-0.32186653029884,0.753092258374523,0.907463938105037,-6.12187666129739,"P99027;A0A5F8MPY2","Rplp2"
0.373519442791967,21.3616869009009,0.321313569573186,0.753500926623356,0.907463938105037,-6.12205949637596,"Q05860-5","Fmn1"
0.256015623793395,19.9851112929345,0.320740540947367,0.753924508442521,0.907463938105037,-6.12224864105336,"D3Z1C6;Q8C4S8","Dennd2a"
-0.0678341264724942,30.4123797194457,-0.319847247157576,0.754584996501937,0.90763871991943,-6.12254283703569,"E9Q9C3;Q9QZQ1-2;Q9QZQ1;E9Q852;E9PYX7","Mllt4"
0.136102643120555,26.3164921516685,0.318279553245971,0.755744615734723,0.90763871991943,-6.12305719024208,"P97822-2;P97822;E9Q5H2;E9PZF5","Anp32e"
-0.459470329398258,23.090778902179,-0.318177784097575,0.75581991563702,0.90763871991943,-6.1230904944083,"D3YYU8;A0A0B4J1L4;A0A0A0MQG1","Obsl1"
0.385223466068982,21.8621560182969,0.317358877496975,0.756425927227812,0.90763871991943,-6.12335810238788,"A0A1W2P6N2;Q9D1J3","Sarnp"
0.254999492409031,24.3133213928468,0.317095731392916,0.756620697942954,0.90763871991943,-6.12344395123049,"A0A3Q4EBK4;Q6P1B9;O08539-2;O08539","Bin1"
-0.17385595489668,19.576156771906,-0.314933774194381,0.758221556129567,0.908390206382241,-6.12414661908542,"Q6NZM9;Q6NZM9-2","Hdac4"
-0.532241868429217,21.4732983238847,-0.31487055604463,0.758268384754147,0.908390206382241,-6.12416709481492,"Q99P31;A0A0U1RPF2","Hspbp1"
-0.261646365247483,21.0606552266624,-0.31294855968126,0.75969257416193,0.909483909444195,-6.12478768140626,"Q9CY58-2;Q9CY58-3","Serbp1"
-0.148388729208882,28.2645009557225,-0.311231767273168,0.760965487235307,0.910395159241165,-6.12533885169349,"Q80SW1","Ahcyl1"
0.630393294469044,22.8831936859957,0.310028998437351,0.761857714083378,0.910646038438015,-6.12572322045087,"A0A0R4J078;Q8VCH8","Ubxn4"
0.212283472962135,23.8665535544244,0.309417578452767,0.762311409187519,0.910646038438015,-6.12591805077446,"Q80XC2;A0A1Y7VL28;A0A1Y7VKN7","Trmt61a"
0.374104872278988,22.3374370879663,0.308879380589584,0.762710847258371,0.910646038438015,-6.12608923567906,"Q9D0F6;D3Z1Y6","Rfc5"
0.544833910446176,21.5053742406724,0.306681151732513,0.764343062086794,0.910989978696773,-6.12678538374687,"Q99LH9","Sh3bp5l"
0.120107496606938,27.2560900539107,0.306496954740389,0.764479884690352,0.910989978696773,-6.12684349424193,"Q1HFZ0;H3BKN0;Q1HFZ0-2","Nsun2"
0.218278205996477,23.7992314717519,0.30642255236309,0.764535153566207,0.910989978696773,-6.12686695697641,"H7BWX1;Q9WU28","Pfdn5"
-0.203225789922673,24.2295764551485,-0.303824396259546,0.766466008785389,0.911950796916006,-6.12768276837913,"Q8BVL3","Snx17"
0.344614710299428,22.9793234579333,0.30184718306019,0.767936500907586,0.911950796916006,-6.12829902518353,"Q8JZR0","Acsl5"
0.114166298797073,26.4738427909089,0.301090273202509,0.768499679701749,0.911950796916006,-6.1285338902537,"P08249","Mdh2"
-0.083796347680213,29.111362216871,-0.300886592991659,0.768651251546476,0.911950796916006,-6.12859699201592,"A3KGU5;A3KGU7;E9Q447;A3KGU9;P16546-2;P16546","Sptan1"
0.194896705672399,20.0638333390462,0.300779070739983,0.768731269956166,0.911950796916006,-6.1286302863196,"Q9JKY5;E9Q3C5","Hip1r"
-0.0378288658132639,30.5505996440955,-0.300239278201464,0.769133027352247,0.911950796916006,-6.12879725624555,"Q8VDM4","Psmd2"
0.268619501218737,20.1541354071554,0.300066792175388,0.76926142021212,0.911950796916006,-6.12885054779087,"E9PY26;Q8R016","Blmh"
0.357949540826578,21.2910484847037,0.299626205174338,0.769589410948233,0.911950796916006,-6.12898653535919,"H3BJQ7;P99029-2;P99029;G3UZJ4;A0A494BAZ4","Prdx5"
0.0443388028055836,29.3672619706122,0.299135071664333,0.769955085423182,0.911950796916006,-6.12913789227888,"Q8BJW6;Q8BJW6-2","Eif2a"
0.332491468874018,22.6464758835992,0.296194253560538,0.772145883406761,0.913899112418349,-6.13003907478166,"E9Q4V9;Q8BH74","Nup107"
0.38143912190267,22.7286402734962,0.295548168895093,0.772627467721864,0.913899112418349,-6.13023588580029,"A0A0J9YUD5;B9EJ54","Nup205"
0.18445850300964,21.3746621648012,0.293668126938309,0.774029392046678,0.914374841374314,-6.13080617806064,"A6X8Z5","Arhgap31"
-0.106521596228006,27.0659223007197,-0.293083347911831,0.774465624650542,0.914374841374314,-6.13098283404226,"O09110;O09110-2;A0A0R4J1Q6","Map2k3"
0.139121205953554,26.5882447822763,0.292941294802384,0.774571605368798,0.914374841374314,-6.13102569451742,"Q8R570;B2FDF6;Q8R570-2;I7HFU4","Snap47"
0.0752856527259418,27.8397654530188,0.290931309677967,0.776071690499341,0.915538154773427,-6.13162995591291,"P35922-3;E9QAT0;Q6AXB7;P35922;P35922-2;P35922-9;E9QAS8;P35922-8;P35922-7;E9QAS9;D3Z6U8;E9QNF5;P35922-6;P35922-4;P35922-5;P35922-10;P35922-12;P35922-11","Fmr1"
-0.398640180234587,23.4992931272534,-0.289965188385726,0.776793059055578,0.91578187677924,-6.13191894192775,"Q8VHK9","Dhx36"
-0.380820029802184,21.4019961270418,-0.288683186495584,0.777750620057414,0.91630354508751,-6.13230095149136,"Q9R0A0","Pex14"
-0.219519791090445,20.4136420710193,-0.287011004598886,0.779000189667472,0.917168323903661,-6.13279671909056,"Q8R3P6","Vwa9"
0.317013812863966,22.7946835182852,0.286134542738575,0.779655400422403,0.917332643750962,-6.13305543800296,"A0A0N4SUV6;Q9JHW4;A0A0N4SUU3;A0A0N4SWD9","Eefsec"
0.203646275790767,24.9280566736002,0.284474596017651,0.7808967999271,0.91740872024741,-6.1335432924539,"Q0KL02;Q0KL02-4;Q0KL02-3;A0A2I3BQT2;Q0KL02-2;A0A2I3BRP6","Trio"
-0.0590572131454259,28.4925412819925,-0.28429231484426,0.781033158327342,0.91740872024741,-6.13359669392667,"A2API8;O54931-2;F7AA26;O54931-5;O54931;O54931-4;O54931-3","Akap2;Pakap"
0.0791169086113435,28.7819674933644,0.283979579724356,0.781267122639026,0.91740872024741,-6.13368823483201,"Q80W47;D3YWK1","Wipi2"
-0.448565309321356,21.8930180666566,-0.282965335442288,0.782026055776953,0.917694164397889,-6.13398443132587,"O88544;F6QTS1","Cops4"
-0.543968398011618,22.227868910843,-0.281405853721304,0.783193433278045,0.9183612666073,-6.13443781813648,"Q3TN15;Q9ES74","Nek7"
0.043333387533167,30.6744762098142,0.280714760024638,0.783710940147322,0.9183612666073,-6.13463794896043,"G3X922;D4AFX7","Dnajc13"
-0.217967118255288,22.7800319630405,-0.279986861458514,0.784256124196978,0.9183612666073,-6.1348482130707,"Q9DB96","Ngdn"
0.0447021036031074,29.4193948669681,0.279411723302186,0.784686977812248,0.9183612666073,-6.13501396923999,"P62880;E9QKR0;D3YZX3;D3Z1M1;D3Z1T4","Gnb2"
0.15620226139955,25.250715989669,0.278407266187971,0.785439626076781,0.9183612666073,-6.13530264969929,"Q3TGM7;Q69ZS7-2;Q69ZS7","Hbs1l"
-0.178983237636032,24.647996750765,-0.276924643411933,0.786550981790479,0.9183612666073,-6.13572688024214,"Q8C3W1",""
