"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
0.220636120784388,25.5835400915203,0.454634255369115,0.657370348001455,0.860625606961244,-6.00760055486507,"D3Z3F8;Q8R1X6-2;Q8R1X6","Spg20"
-0.127813284439906,28.8266927836777,-0.454599484383712,0.657394675312188,0.860625606961244,-6.00761655410446,"P25206","Mcm3"
-0.863391642011337,21.2488379410406,-0.454515485257302,0.65745344648376,0.860625606961244,-6.00765519990954,"A0A087WQT6;O89110","Casp8"
-0.185005168366374,26.3894559809926,-0.453802632509251,0.657952300022219,0.860625606961244,-6.00798288742662,"Q6NZF1","Zc3h11a"
0.289838249410476,19.707818216557,0.453486918387493,0.658173291294404,0.860625606961244,-6.00812785777602,"A0A0G2JFC3;E9QME5;E9QP19;Q99PP7-2;Q99PP7","Trim33"
0.1995819736924,26.4293785129537,0.450010913881918,0.660608621958315,0.863276822645527,-6.00971753790815,"P48036","Anxa5"
-0.74245891794569,21.8565051751827,-0.448253936327294,0.661841127135488,0.864353896450234,-6.01051656171758,"Q8C9B9;Q8C9B9-3;A0A0R4J0L7","Dido1"
0.758785860153075,21.8239068848981,0.446733029776654,0.662908865332759,0.865214591806073,-6.01120578893817,"Q8BHS3","Rbm22"
-0.177956315920969,26.810221227632,-0.445300268604352,0.663915428713329,0.865981984649766,-6.01185300101414,"G3UVU2;D3YW09;Q62203","Sf3a2"
0.573040045949309,20.4506364431964,0.444731856500162,0.664314947128587,0.865981984649766,-6.012109209535,"P97494","Gclc"
-0.1870580498584,25.6255654307357,-0.443187198822581,0.665401179843429,0.866864183217562,-6.01280385746051,"F8WHY8;E9PX23;Q8K4B0","Mta1"
-0.491464408966724,22.3151286639904,-0.440320111333948,0.667419468639109,0.867935853971925,-6.01408702119453,"Q91VW5;A0A1D5RLV4","Golga4"
-0.454292173368632,20.5319808192352,-0.439888441759192,0.667723578379834,0.867935853971925,-6.014279517158,"V9GX65;V9GXI7;Q9CQL4","Mrpl20"
-0.746252838252328,20.9185771708123,-0.439709966726348,0.667849331408574,0.867935853971925,-6.01435905181142,"E9Q0A3;Q68FM7;A0A1D5RLI4;D6RGQ8","Arhgef11"
0.126690727324466,27.8778893165553,0.437428929289135,0.669457468918075,0.867935853971925,-6.0153728114457,"O88685;A2AGN7;B7ZCF1","Psmc3"
-0.613441945604009,23.4152780663013,-0.436504670445958,0.67010956119357,0.867935853971925,-6.01578212673758,"Q9CR16","Ppid"
0.326024876436168,20.2636791671939,0.435920706116437,0.670521710061812,0.867935853971925,-6.01604030803629,"Q63943;E9QKT0;E9Q5E0;Q921S6;Q63943-2;A0A0G2JFI7;A0A0H2UH28;A0A0H2UKB6;A0A0G2JEC2;A0A0G2JFS4;A0A0G2JDT0;A0A0G2JDQ1;A0A0G2JE18;D3Z6M5;A0A0G2JES4;A0A0G2JFX1;S4R2H4;A0A0G2JFX2;A0A0G2JGK3;A0A0G2JET3;A0A0G2JDK0;A0A0G2JFL7;Q60929-3;Q60929;Q8CFN5-4;Q60929-2;Q8CFN5;Q8CFN5-5;Q8CFN5-2;Q8CFN5-3;A0A0G2JGL3","Mef2d;Mef2a;Mef2c"
-0.391481558696331,21.2837385143957,-0.435759615318696,0.670635423997613,0.867935853971925,-6.01611147035855,"P46467","Vps4b"
-0.542764598521192,21.1317513646262,-0.435671223620602,0.670697823279403,0.867935853971925,-6.0161505068291,"Q62446;A0A1Y7VLK0;A0A1Y7VMJ9","Fkbp3"
0.058958722731564,29.7723722350506,0.435489541482174,0.670826088103249,0.867935853971925,-6.0162307191376,"O54724","Ptrf"
-0.449154232679422,20.2435104048046,-0.435411103938069,0.670881467157592,0.867935853971925,-6.01626533915223,"D3Z0F3;A0A0R4J1N9;P40630-2;P40630","Tfam"
0.0851020092496455,29.0705135218067,0.434966374192066,0.67119549663677,0.867935853971925,-6.01646151559535,"P63101;A0A2I3BQ03","Ywhaz"
-0.353899620784137,23.1023444934637,-0.434783793194061,0.671324438209761,0.867935853971925,-6.01654199841492,"Q501J7-2;Q501J7;Q501J7-3;A0A0A0MQJ4","Phactr4"
-0.32155713523829,23.1744608941016,-0.434459367035173,0.671553579974498,0.867935853971925,-6.0166849267547,"Q9DBL7","Coasy"
0.219014436305311,26.3045130723345,0.43237754918848,0.673024783365222,0.86930656887381,-6.01759962902114,"Q8QZY1","Eif3l"
-0.806522660667707,21.9597981799682,-0.429786358757907,0.674857928071143,0.871142825443054,-6.01873219414126,"Q5SU72;Q5SU71;Q61510","Trim25"
0.260045841092023,25.3791978935937,0.428930267606763,0.675464051110235,0.871272665179386,-6.01910492777642,"Q8BH64","Ehd2"
0.415306735415836,23.1960292423649,0.428114496494904,0.676041847879451,0.871272665179386,-6.01945943652369,"Q9D3D9","Atp5d"
0.836442401040483,22.1043895057116,0.427900868268191,0.676193192673468,0.871272665179386,-6.01955216466875,"O35134;A0A0U1RPM9","Polr1a"
0.633907135161426,21.7934134776377,0.426589831526225,0.677122318700234,0.871463915490949,-6.02012025524982,"P97823;D3Z269;D3YUG4;D3Z111;J3QP56;P97823-2","Lypla1"
0.747313252302025,22.3276196247142,0.426529734459762,0.677164922523671,0.871463915490949,-6.02014625565679,"Q8R2U0-2;Q8R2U0","Seh1l"
0.325800896529792,20.6666503751305,0.425759385437286,0.677711139009146,0.871622558228978,-6.02047922518616,"E9Q3Y7;E9Q5L4;A0A5F8MPP1;Q5PR69-2;Q5PR69","C530008M17Rik;Kiaa1211"
-0.48730883688669,20.1454478286926,-0.424328739762409,0.678726045939423,0.871622558228978,-6.02109604818047,"P26040","Ezr"
0.668222003438252,21.3120908756188,0.424272844257783,0.67876571183092,0.871622558228978,-6.02112010667919,"Q9D8Z1","Ascc1"
-0.0866815133904097,27.8441685860694,-0.424034170927711,0.678935096135845,0.871622558228978,-6.02122280169354,"Q01320","Top2a"
0.616879493517221,23.0299991088018,0.423428861058919,0.67936476103526,0.871645575219179,-6.02148299978712,"Q9CZR8;Q9CX33","Tsfm"
0.328580935468679,21.9114596502982,0.421765882310264,0.680545791398389,0.871803634988882,-6.02219599142538,"Q8BQ46;F6QCI0","Taf15"
-0.0789904931478418,28.7051701199513,-0.420494652220843,0.681449202078763,0.871803634988882,-6.02273918822656,"Q9CQW2;A0A0N4SVB8","Arl8b"
-0.0613801587648837,34.6442570444354,-0.420479952580792,0.681459651521087,0.871803634988882,-6.02274546008334,"P05213;A0A2R8VHF3","Tuba1b"
-0.84800933063725,23.2349308858472,-0.419518294667072,0.682143408928314,0.871803634988882,-6.02315530604319,"A0A1D5RMK9;Q8BYZ7-2;Q8BYZ7","Elmo3"
0.261931899165653,23.5843903474204,0.418657963894237,0.682755370221641,0.871803634988882,-6.02352119614735,"O88543;D3Z036","Cops3"
-0.388638301193538,24.6224170808541,-0.418325524474566,0.682991900493928,0.871803634988882,-6.02366238411263,"B2RUE8;A0A0A6YWM8","Map4k4"
0.412505086344176,24.5006883257604,0.417200144502793,0.683792867424131,0.871803634988882,-6.02413952838607,"Q6NSQ7","Ltv1"
0.109378210843545,29.1077168710944,0.416734422679605,0.684124453168147,0.871803634988882,-6.02433662256474,"Q8BH58","Tiprl"
-0.61253542576263,20.7149497379324,-0.416436175580888,0.684336835926601,0.871803634988882,-6.0244627289675,"F8WGW3;Q497V5","Srbd1"
-0.0609735531969378,30.4060516577219,-0.416356722435437,0.684393419526072,0.871803634988882,-6.02449630898231,"P14869;D3YVM5","Rplp0"
0.468841807887713,20.4025913073129,0.415800117927897,0.684789868710277,0.871803634988882,-6.02473137748536,"Q9CQI6","Cotl1"
-0.61342124067648,23.0348638196642,-0.415663793614702,0.684886982500192,0.871803634988882,-6.02478890424177,"Q9Z0H3;Q9Z0H3-2","Smarcb1"
-0.0653375031433647,29.5389762147363,-0.415347763267088,0.68511213663767,0.871803634988882,-6.0249221937451,"Q3THK7","Gmps"
-0.447811858932905,22.9657336161798,-0.41514963813752,0.685253305914738,0.871803634988882,-6.02500570515483,"Q99KD5;A0A5K1VVS7","Unc45a"
-0.255695942255034,24.9461471937007,-0.413577452885138,0.686373967428303,0.872086804359828,-6.02566702306778,"F8WHT3;Q7TPM1;F7AYW2","Prrc2b"
-0.245439617491076,20.1524279025651,-0.413404445348954,0.6864973356167,0.872086804359828,-6.02573964749507,"P30681;A0A1B0GQX9","Hmgb2"
0.464545846970655,21.7807054592736,0.413103836609732,0.686711716045269,0.872086804359828,-6.02586576568462,"E9QKE9;H3BK24;P53564-3;H3BKF6;H3BLS0;H3BJQ9;P53564-4;P53564-2;P53564;H3BJ26;H3BKT0;H3BJN3","Cux1"
-0.364437040338089,25.0714719126173,-0.408216513934644,0.690201105764884,0.874936293917547,-6.02790370443702,"Q99JZ4;P36536;A0A1W2P869;A0A1W2P6N3","Sar1a"
0.378409215257502,20.5036547638591,0.407716209043338,0.690558728173637,0.874936293917547,-6.02811099436322,"F7CXJ2;A2ALF0;A2ALF3;Q6NZB0;F6TQL3","Dnajc8"
0.726767869513338,21.1642132209935,0.407022763813431,0.691054537795276,0.874936293917547,-6.02839789909197,"A0A0R4J0Z1;P08003","Pdia4"
-0.403327653122876,22.7503124376233,-0.40685612863417,0.69117370333008,0.874936293917547,-6.02846677168796,"E9Q6A7;A2A655;A2A654","Bptf"
0.496243439384134,21.4550331590958,0.406582122812295,0.691369671402998,0.874936293917547,-6.0285799624464,"Q05860-5","Fmn1"
-0.259721721856312,25.9467945034599,-0.406490439993551,0.691435247862095,0.874936293917547,-6.02861781972043,"A2BG76;I7HIP8;A2BG75;A2BG77;P97863-3;P97863-2;P97863;A2ADI3","Nfib"
0.423667305316531,23.4275836208873,0.404869710136005,0.692594910925746,0.875880183052452,-6.0292856744692,"Q8BYL4;E9PX65","Yars2"
-0.504442927212413,20.9627469708509,-0.403067660460976,0.6938852659274,0.876639808966378,-6.03002520020586,"P28033;P28033-3;P28033-2","Cebpb"
-0.374666169624387,23.9303717706646,-0.402370387787144,0.694384815849181,0.876639808966378,-6.030310486464,"E9Q748;P97430","Slpi"
-0.240991304077536,25.9590375559043,-0.402296354337701,0.694437864731515,0.876639808966378,-6.03034074873843,"P53986","Slc16a1"
0.229823627348374,24.6215241491947,0.401052187913448,0.695329628033163,0.876731797247316,-6.03084850999473,"Q921T2;Q921T2-3;Q921T2-2;E9PWW2","Tor1aip1"
0.539373206415448,22.095781004612,0.400849021240227,0.695475294073043,0.876731797247316,-6.03093127978643,"Q05BH3;G3X8X0","Dhx16"
0.306778102171556,24.6347935249153,0.400461532106457,0.695753150389934,0.876731797247316,-6.03108902916332,"Q9R0L6-2;Q9R0L6","Pcm1"
-0.0419665816077703,31.7671516380157,-0.399412642416579,0.696505507277084,0.87715773878976,-6.0315152944511,"Q8VEK3;Q8VEK3-2","Hnrnpu"
-0.395938521320694,20.2773706724677,-0.397720788797217,0.697719764357154,0.877497275802149,-6.03220056593822,"A0A0J9YU44;A0A0J9YTV0",""
-0.959808336178728,22.1797956360256,-0.397475330745468,0.697896004191549,0.877497275802149,-6.03229975159755,"P21981","Tgm2"
0.229502949059025,25.9899883951532,0.39730457665859,0.698018617123675,0.877497275802149,-6.03236871543889,"G3X928;Q6NZC7","Sec23ip"
-0.097613046468517,28.3604250937666,-0.396547813194059,0.698562131169649,0.877659365985844,-6.03267400852285,"P58871;Z4YJL4","Tnks1bp1"
-0.206107831307953,26.2496681534107,-0.392730989770954,0.701306057262642,0.880132119670155,-6.03420515333813,"Q8K009;D3Z6B9","Aldh1l2"
0.0556269417542268,30.1247654421285,0.391173779955217,0.702426805543818,0.880132119670155,-6.03482569702161,"Q60760-2;Q60760;Q5SUW3;Q60760-3","Grb10"
-0.2346422630063,27.8288908660394,-0.390580757184716,0.702853805332023,0.880132119670155,-6.03506138357287,"Q91V55;D3YYM6;D3Z1S8;P97461","Rps5"
-0.744521715220028,22.7175428430562,-0.390525737938054,0.702893426720915,0.880132119670155,-6.03508323235656,"A0A0R4J079;Q8BMP6","Acbd3"
0.185556630506174,25.1158196933673,0.389819854758395,0.703401839916539,0.880132119670155,-6.03536328079637,"Q9R0Q3;F6V6T4;Q8BPI2","Tmed2"
-0.731293373381806,21.045708146434,-0.389363530713431,0.703730587448118,0.880132119670155,-6.03554405777276,"P56380","Nudt2"
0.0634130178510794,31.1696537151691,0.389212570659455,0.703839356684971,0.880132119670155,-6.03560381658123,"Q9WUM3","Coro1b"
0.217510821628228,25.06071750734,0.389189127133925,0.703856248748971,0.880132119670155,-6.03561309487297,"Q8BHB4","Wdr3"
-0.425822986370886,20.2906830761905,-0.387995933586759,0.704716213170746,0.880612787521599,-6.03608460837097,"Q52KE7;F6WST0;F6WYR6;Q52KE7-2","Ccnl1"
-0.116881088790013,29.2708555359872,-0.387501635576874,0.705072590859287,0.880612787521599,-6.0362795265295,"P62962;Q5SX49","Pfn1"
0.617841250890898,21.8134741313444,0.385695940209538,0.706375076021283,0.881501759477975,-6.03698951424303,"Q9R078;Q6PAM0","Prkab1;Prkab2"
0.317151164307525,20.3651846079613,0.385099242744344,0.706805699600186,0.881501759477975,-6.03722342130595,"A0A0G2JGM7;Q4VBD2","Tapt1"
-0.530455368356321,21.6294725674613,-0.384320627563687,0.70736776832017,0.881501759477975,-6.03752810974703,"P52431;D6RFB8","Pold1"
-0.396577733762346,25.2138294524687,-0.384107570535867,0.707521601825688,0.881501759477975,-6.03761137867304,"Q3TDN2-2;Q3TDN2;D3Z2H4","Faf2"
0.413192019295089,20.9669586952148,0.383630214303461,0.707866316066394,0.881501759477975,-6.03779778004871,"P97363","Sptlc2"
-0.553276574842119,24.7365393255769,-0.382099628459646,0.708972056043625,0.88235969585206,-6.03839392969425,"Q7TT50","Cdc42bpb"
-0.220705641937947,25.5349981739487,-0.380856572268429,0.709870585294983,0.882675230191113,-6.03887637887087,"Q811D0-2;Q811D0-3;H7BWY4;E9Q9H0;Q811D0;D3Z3B8","Dlg1"
0.199283659394133,25.1151485745054,0.380595330359154,0.710059478986993,0.882675230191113,-6.03897757589141,"O88271","Cfdp1"
0.205561062184149,24.402445506198,0.378036159951595,0.711910974271395,0.884457472143512,-6.0399653372312,"P35288;Q9D4I9","Rab23"
0.380422737367347,23.3619654270165,0.376705710416226,0.712874278945141,0.884942186915604,-6.04047628115415,"E9Q8K8;A0A1B0GRU3","Zc3h4"
0.371797827695143,20.0579349794045,0.375615201714524,0.713664241068299,0.884942186915604,-6.04089376759886,"A0A5F8MPT3;Q5NCJ0;B2RUJ6;Q5NCJ1;Q5NCJ4;Q5NCJ5","Rapgef6"
-0.591980017449583,22.4479075581706,-0.375562070048159,0.713702738383212,0.884942186915604,-6.04091407815835,"A0A0N4SUV6;Q9JHW4;A0A0N4SUU3;A0A0N4SWD9","Eefsec"
-0.307775675143564,22.7775945305877,-0.374034024000957,0.714810257457925,0.884942186915604,-6.04149700181043,"Q9DB96","Ngdn"
0.198012323629545,28.143126031641,0.373512182407292,0.715188640560067,0.884942186915604,-6.04169554410536,"E9Q414;E9Q1Y3","Apob"
-0.556968880963943,23.069453152146,-0.37265265707808,0.715812047385431,0.884942186915604,-6.04202197317763,"D3YYU8;A0A0B4J1L4;A0A0A0MQG1","Obsl1"
0.819288137514665,29.1891295115742,0.371462935451527,0.716675295424391,0.884942186915604,-6.04247259202716,"Q3UV17","Krt76"
-0.16541898657599,26.8452902011391,-0.371410953604725,0.716713022159351,0.884942186915604,-6.04249224858517,"Q5RJG1","Nol10"
-0.141164874660493,29.5888306608433,-0.371296700163529,0.716795946332584,0.884942186915604,-6.04253544325366,"K3W4R2;Q6URW6-2;Q6URW6;Q6URW6-3;A0A140LI60","Myh14"
-0.274959908034127,20.1118564242207,-0.370627493389985,0.717281726462315,0.884942186915604,-6.04278818301212,"A0A0N4SV05;A0A0R4J0U2;Q0VGB7;A0A0N4SVH3","Ppp4r2"
0.363125168920376,23.8559943970514,0.370463901349589,0.71740049826206,0.884942186915604,-6.04284989919613,"Q9WTQ5-2;Q9WTQ5","Akap12"
0.333323825776016,26.3696717227859,0.36828970275971,0.71897974967709,0.884942186915604,-6.04366760275469,"Q9CX34","Sugt1"
0.182134452741973,24.6916781450157,0.368184221817734,0.719056401329106,0.884942186915604,-6.04370715394652,"P21550;J3QPZ9","Eno3"
-0.47133292860331,21.7718744340446,-0.366705702185473,0.720131157602047,0.884942186915604,-6.04426037553315,"E0CXE7;Q5SUQ9-3;Q5SUQ9-2;Q5SUQ9","Ctc1"
0.62392118381344,23.1109261255659,0.366393156748507,0.720358431130868,0.884942186915604,-6.04437704299925,"Q8BSL7","Arf2"
-0.22762688886019,20.0573770347751,-0.365911012116915,0.720709086659509,0.884942186915604,-6.04455682808767,"Q9CQM5","Txndc17"
0.662582070613848,23.180214790918,0.365765698646978,0.720814783646378,0.884942186915604,-6.04461096810956,"Q8BH80;Q9QY76","Vapb"
0.407912583163867,24.2135840141709,0.365699679643317,0.720862806024901,0.884942186915604,-6.04463555813182,"Q9JMH6;Q9JMH6-2","Txnrd1"
-0.611800407445717,21.5844517573907,-0.365357733025915,0.721111558654784,0.884942186915604,-6.04476285317554,"Q99P31;A0A0U1RPF2","Hspbp1"
0.202632856417232,26.7340153713079,0.365044707293333,0.721339301651801,0.884942186915604,-6.0448792799338,"E9PWK1;Q9D379","Ephx1"
-0.630963994751802,21.7240902565024,-0.364834513913663,0.721492244235586,0.884942186915604,-6.04495740450527,"A0A494BBG8;S4R1I3;Q3UE92;Q6P1B1","Xpnpep1"
-0.285025344405632,20.5932673363534,-0.364827286452947,0.721497503361518,0.884942186915604,-6.04496009002224,"Q9CR60","Golt1b"
-0.32064191733528,25.3940565125149,-0.362537041540663,0.723164766696094,0.886087178141303,-6.04580846018061,"Q6IRU2","Tpm4"
0.637971345654151,21.1932470126577,0.362395114943508,0.723268135960403,0.886087178141303,-6.04586086187477,"A0A5F8MPF6;A0A5F8MPH6;Q6P9R4-2;Q6P9R4-1;Q6P9R4;Q6P9R4-3","Arhgef18"
0.290648085225321,24.7035585380953,0.361670888921907,0.72379569940324,0.886171860387636,-6.04612794598949,"Q8CCF0-2;Q8CCF0","Prpf31"
-0.238747154663535,25.8645625884768,-0.360670749594464,0.724524495480938,0.886171860387636,-6.04649592410859,"A2AMY5;Q91VX2","Ubap2"
0.0566753626529568,29.7857015134361,0.360576688688493,0.724593051644307,0.886171860387636,-6.04653048038193,"P47713;Q9DBX5","Pla2g4a"
0.487794844176303,21.9272945109467,0.357691440010086,0.726697168007064,0.887767988975513,-6.04758618616705,"P51863","Atp6v0d1"
-0.176683344867353,19.777142605986,-0.357487868253947,0.726845714207715,0.887767988975513,-6.04766035928802,"Q9R1S8","Capn7"
-0.236120989994404,24.2501339353161,-0.356646475708018,0.727459800642868,0.887767988975513,-6.04796648970311,"Q8BVL3","Snx17"
0.553546039073161,21.5040598067906,0.356302158869423,0.727711155620298,0.887767988975513,-6.04809156169438,"P58404-2;P58404;V9GXE7","Strn4"
0.34597306250107,26.333868182905,0.355625663307015,0.728205100785696,0.887767988975513,-6.04833695229987,"Q8BFQ4","Wdr82"
-0.354472608290894,20.2524397058644,-0.35533925090596,0.72841426398227,0.887767988975513,-6.04844070745439,"Q8R2T8-2;Q8R2T8","Gtf3c5"
0.151632730898207,26.5975567502508,0.354674778385336,0.728899607275584,0.887848370887464,-6.04868110285167,"Q8C845;Q9D8Y0","Efhd2"
-0.664395418806709,20.9659948886119,-0.352288534162086,0.730643573873248,0.889460865951504,-6.0495407770849,"P97376","Frg1"
-0.388596897591405,23.1419000207298,-0.349986812870357,0.732327256353574,0.889964440652175,-6.05036461815724,"Q8C547;Q8C547-2;Q8C547-3","Heatr5b"
0.440151336464346,23.3286369565316,0.349923023344086,0.732373938393368,0.889964440652175,-6.05038737465898,"G3X9Z4;F6UFZ5","Pcf11"
-0.146872032910888,27.0296978468456,-0.349507447422339,0.732678089804141,0.889964440652175,-6.0505355292653,"Q99JI6","Rap1b"
-0.412780361781738,20.5482052488354,-0.34942451667379,0.732738790768418,0.889964440652175,-6.05056507380136,"Q3U3A7;E9Q794;Q3UII8;Q924K8-2;Q924K8;H3BLE1","Mta3"
-0.903090190258489,22.9921840490497,-0.347360646574116,0.734250041659238,0.890230984283748,-6.05129812723841,"Q8BU31","Rap2c"
-0.0659270369782128,29.4010615990727,-0.347143607025221,0.734409034564464,0.890230984283748,-6.05137496904741,"P68369;P05214","Tuba1a;Tuba3a"
-0.472668779535201,21.9990969146763,-0.347036148299112,0.734487758494715,0.890230984283748,-6.05141299688195,"Q3UE37","Ube2z"
0.517365474037891,20.9296125769208,0.346827930963834,0.734640306822725,0.890230984283748,-6.05148664867236,"Q4LDD4-2;Q4LDD4;E9PUB0;Q4LDD4-3","Arap1"
0.527479091967567,22.6927035598043,0.342424481438051,0.737869204842106,0.89362470515255,-6.05303411855821,"E9PWW6;E9Q0D3;E9Q8M5","Zc3h7a"
0.153762395566027,26.5385535440116,0.341857784314226,0.73828512485206,0.89362470515255,-6.05323186130365,"Q9CQE8",""
0.339949472240928,19.6712534662273,0.341130064349128,0.738819352145666,0.893760324852785,-6.05348532042113,"Q99N17;G3UW78;Q3V1F1","Cyp4f16;Cyp4f17;Cyp4f37"
0.554877196921119,24.4064560721808,0.338187065378396,0.740981287713841,0.895377609937158,-6.05450494326613,"P0DP28;P0DP27;P0DP26;Q3UKW2;A0A3Q4EHJ0;Q9D6P8","Calm1;Calml3"
0.396662635050244,20.8339570198289,0.338158667772172,0.741002159947993,0.895377609937158,-6.05451473962646,"Q61542","Stard3"
-0.378580438210445,24.8866053860022,-0.336717395431669,0.74206177665723,0.895811593031414,-6.05501087787882,"Q64152-2;Q64152","Btf3"
0.310682650759137,26.675601034632,0.336519078911689,0.742207621245678,0.895811593031414,-6.05507898298199,"Q9D0F3","Lman1"
-0.16816862679147,26.0499181046674,-0.335520049310586,0.742942479403477,0.895901971521508,-6.05542146750571,"Q9EPE9","Atp13a1"
0.431788896845912,21.0822191944693,0.335266682585313,0.743128890879437,0.895901971521508,-6.05550816721913,"Q62422;A0A494BA97","Ostf1"
0.490737962353538,22.5561823320848,0.334674292212595,0.743564801105643,0.89591729307948,-6.05571062694893,"O55137","Acot1"
-0.149115758473407,26.0481820815675,-0.333848511239448,0.744172606322855,0.895990136504839,-6.05599226595103,"P99027;A0A5F8MPY2","Rplp2"
0.170234296450552,31.2038107835348,0.333356123311708,0.744535107523611,0.895990136504839,-6.05615987384272,"Q3V117;Q91V92","Acly"
-0.0573024027071263,28.9857210596829,-0.332867412500711,0.744894964689899,0.895990136504839,-6.05632599006581,"Q63918","Sdpr"
-0.102997705769379,27.0690303593808,-0.329555684610679,0.747335171526028,0.898414854128677,-6.05744536846425,"Q9DC51","Gnai3"
0.22129877453569,25.9585191642209,0.327551497379084,0.748813322578656,0.899680932973334,-6.05811745681236,"Q9QWV9","Ccnt1"
-0.512441218887023,22.2871622447706,-0.323905035825524,0.751505369320029,0.902403214322463,-6.05932994460556,"E9Q9C7;E9Q9C4;E9Q9C0;E9Q9C1;E9Q9C2;E9QK41;Q8K4G5-4;Q8K4G5-2;Q8K4G5;E9Q9Q7;E9Q9D1;E9Q9D2;E9Q030;Q8K4G5-3","Ablim1"
0.345150131293064,20.1367818091412,0.322943076343103,0.752216118567881,0.902425703662399,-6.05964758443075,"D3Z656;Q8CHC4","Synj1"
0.187605276049112,19.8820348013853,0.32272585110786,0.752376649487073,0.902425703662399,-6.05971918395718,"A0A087WRH2;Q9WUD8","Faim"
-0.297490673534032,24.33496097905,-0.321911885076885,0.752978283232256,0.902635914837308,-6.05998705410609,"Q9CU62","Smc1a"
-0.0560217052435981,28.3652423974626,-0.32000585389041,0.754387765769802,0.903813752198456,-6.06061171468704,"Q9CPP0","Npm3"
-0.0543960772078371,29.4276595860066,-0.317185474433777,0.756475087314492,0.903841069925999,-6.06152934578071,"Q62523;Q7TQE2","Zyx"
0.204911279141054,20.296269419955,0.317038761423915,0.756583722462469,0.903841069925999,-6.06157686149115,"Q9D0F7;Q9JI38","Pus3"
-0.478328217608194,24.444307110618,-0.316459594389036,0.757012625555553,0.903841069925999,-6.06176422440047,"Q99LX0;A2A813;A2A815","Park7"
0.385481481609283,20.5953076189788,0.316401063001897,0.757055975766801,0.903841069925999,-6.06178314080963,"F6ZDS4","Tpr"
0.395877149097974,22.7477008813949,0.316138469957168,0.757250471149472,0.903841069925999,-6.06186796435949,"A0A589P973;Q8CH77-2","Nav1"
-0.0672793290055544,30.4133155801621,-0.316131250558233,0.757255818602804,0.903841069925999,-6.06187029541245,"E9Q9C3;Q9QZQ1-2;Q9QZQ1;E9Q852;E9PYX7","Mllt4"
0.183288426071975,19.6585553243753,0.314741872982943,0.758285182670373,0.903841069925999,-6.06231793384351,"A0A494B9Q5;Q8CI33-2;Q8CI33","Cwf19l1"
0.563161345872278,21.1935387193291,0.31439272422273,0.75854393656641,0.903841069925999,-6.06243012004758,"D3Z780;Q61749;Q61749-2;A0A0J9YUY0","Eif2b4"
0.484255164628852,22.9190288087509,0.313953272792092,0.758869657041853,0.903841069925999,-6.06257114771088,"Q923D2;A0A0U1RPU7;E9PZC3","Blvrb"
0.36776777733315,20.9105551248227,0.313827639653783,0.758962784929454,0.903841069925999,-6.06261142993797,"Q03145","Epha2"
0.133292102672783,26.3240961531498,0.312097642058881,0.760245577875171,0.903841069925999,-6.06316451342863,"P97822-2;P97822;E9Q5H2;E9PZF5","Anp32e"
-0.0546694723410432,29.2505097526733,-0.311874535524669,0.760411065555892,0.903841069925999,-6.06323562215192,"Q8CIE6;F8WHL2","Copa"
-0.543322137725713,20.6892055412298,-0.311542908564512,0.760657070330393,0.903841069925999,-6.06334122619914,"Q9WUP4-2;Q9WUP4","Srd5a3"
-0.218015197041975,24.2670987358043,-0.311480114222746,0.760703654984157,0.903841069925999,-6.06336121013146,"Q91WK2","Eif3h"
-0.379631316150022,20.4347145328342,-0.311270770293458,0.760858966081708,0.903841069925999,-6.06342780399476,"A0A1B0GS22;A0A1B0GSK5;A0A1B0GR19;A0A1B0GR86;Q8BH97","Rcn3"
-0.147905951401668,28.262614611205,-0.31075497808723,0.761241675804466,0.903841069925999,-6.06359169344268,"Q80SW1","Ahcyl1"
0.0468708804449243,29.3663397266192,0.307976254666632,0.763304575737989,0.90555102909634,-6.06447001401622,"Q8BJW6;Q8BJW6-2","Eif2a"
-0.196777597022237,24.6716608394769,-0.30726838992341,0.76383039201661,0.90555102909634,-6.06469252107254,"Q8C3W1",""
0.18300459685306,24.7911597878013,0.306850693212347,0.764140723235651,0.90555102909634,-6.06482358167203,"Q3TXS7","Psmd1"
-0.422462797362694,21.5723527107025,-0.30651136407465,0.764392862066679,0.90555102909634,-6.06492992375961,"A0A0N4SVA6;Q3U3K9;P70295","Aup1"
0.119620736846635,27.2564241974688,0.303384498925288,0.766717604000893,0.907797073640879,-6.06590439988247,"Q1HFZ0;H3BKN0;Q1HFZ0-2","Nsun2"
-0.37212359707549,20.0262733871074,-0.302654719094741,0.767260517971485,0.907932094212205,-6.06613041762633,"Q91WQ5","Taf5l"
0.359949447606947,22.9582465133209,0.298685639947867,0.770215531402712,0.910919709485777,-6.06735028483382,"Q8JZR0","Acsl5"
0.112756834993654,26.4798808747254,0.296283727194382,0.772005607810276,0.912527008226887,-6.06808079302683,"P08249","Mdh2"
0.304099637402388,21.073617111355,0.295276798817338,0.772756450406822,0.912740646803939,-6.06838530796466,"Q8K1N4;A0A2R8VJN7;A0A2R8W6T4;A0A2R8W6M8;Q8K1N4-2","Spats2"
-0.0345884368313207,32.7319504338301,-0.294885035105224,0.773048644175466,0.912740646803939,-6.06850350906196,"P29341","Pabpc1"
