"logFC","AveExpr","t","P.Value","adj.P.Val","B","ProtID","GeneID"
0.098438220034982,28.0655914054301,0.303362744580294,0.766733786109685,0.934889990895716,-6.09535893023479,"Q8WTY4;F7BWP1","Ciapin1"
-0.170714003826081,26.5395542839506,-0.302688477835029,0.767235400578365,0.934889990895716,-6.09556836891478,"E9Q2X6;Q8CG47","Smc4"
0.179327466752589,20.1524279025651,0.302048922201333,0.767711293663736,0.934889990895716,-6.09576660179729,"P30681;A0A1B0GQX9","Hmgb2"
0.225272579802116,23.9014522727582,0.301127998191047,0.768396726270731,0.934889990895716,-6.09605132082217,"Q9R0X4;Q32MW3","Acot9;Acot10"
0.0728093825382601,28.0530473509917,0.301042534331823,0.76846034635086,0.934889990895716,-6.09607769999709,"P47758","Srprb"
-0.122612746116822,26.5085043065894,-0.300540858437309,0.768833833921861,0.934889990895716,-6.09623239803968,"Q8VHM5;F7B5B5;A2AW41","Hnrnpr"
0.51236272870505,20.6582391041343,0.300526743599734,0.768844343008711,0.934889990895716,-6.09623674685228,"Q8BZW8","Nhlrc2"
-0.239626527796347,20.4312954976655,-0.298411426159424,0.770419825495573,0.936153490479311,-6.09688620719213,"F7AC58;E2JF22","Piezo1"
0.46536709676306,23.0914335428554,0.297944348567032,0.770767847853301,0.936153490479311,-6.09702900388875,"Q9ERA6","Tfip11"
0.438049125342197,25.2330954043773,0.296541394055764,0.771813510382575,0.936764205902041,-6.09745659564728,"Q9WUK2-2;Q9WUK2","Eif4h"
0.286050920779303,24.1586575238585,0.296082467267924,0.772155663343912,0.936764205902041,-6.09759603562587,"Q8R5A3","Apbb1ip"
0.262518733756302,21.0153191341533,0.294439649400998,0.773380875524604,0.937472302269727,-6.09809344428722,"P58501","Paxbp1"
-0.345373117178998,23.5841643994182,-0.294070515167173,0.773656263276738,0.937472302269727,-6.09820483475574,"G3X8Y3;Q80UM3;A0A0A6YW80","Naa15"
-0.279951868921671,21.2401670109,-0.293269944207498,0.774253629068101,0.937472302269727,-6.09844594308628,"E9PW15;Q80U70","Suz12"
-0.549237230298793,23.111016753379,-0.29292554823367,0.774510655016416,0.937472302269727,-6.09854946575235,"A0A0R4J078;Q8VCH8","Ubxn4"
-0.657929390910301,21.7192161837683,-0.29205998444364,0.775156756350147,0.937718201824721,-6.0988091180831,"Q8K3Z9","Pom121"
-0.099059637170015,27.9457136942976,-0.29021335431627,0.776535762212674,0.938849919248561,-6.09936054012788,"Q91VR5","Ddx1"
0.303206349339277,23.1385447436104,0.289500774876848,0.777068107022781,0.938957295985861,-6.09957240162297,"P46664","Adss"
-0.50662541283263,21.1932470126577,-0.287784985904858,0.778350400671205,0.939970221460891,-6.10008042718856,"A0A5F8MPF6;A0A5F8MPH6;Q6P9R4-2;Q6P9R4-1;Q6P9R4;Q6P9R4-3","Arhgef18"
0.478270529942268,21.2982522369122,0.284670081398591,0.780680059420758,0.942246115047745,-6.10099510544545,"P05627","Jun"
-0.133147795589682,26.2143977157226,-0.283425032798039,0.78161186263628,0.942498689506953,-6.10135796260469,"Q8C854;A2ATP6;Q8C854-3;A2ATP5;G8JL68;Q8C854-1;Q8C854-2;F6XJA1","Myef2"
-0.35782609776588,22.1597012430856,-0.282629940628774,0.782207100331136,0.942498689506953,-6.10158886362952,"G5E8J4;Q62136;A0A1Y7VNU2","Ptpn21"
-0.175262614345446,20.039289173143,-0.282333291489156,0.78242922056201,0.942498689506953,-6.10167484898522,"Q8C4N0;Q9JJK5","Herpud1"
-0.408561649802955,20.6234977307754,-0.281891903690268,0.782759752921449,0.942498689506953,-6.10180262276166,"G3UWD2;Q3UM65;Q03347;Q03347-4;G3X9W7;Q03347-5;Q03347-2","Runx1"
0.328001838617993,24.0680327619158,0.281417111469168,0.783115349476963,0.942498689506953,-6.1019398463574,"Q62074","Prkci"
-0.324823668968254,20.9522994140163,-0.279497173251536,0.784553811091963,0.943693419364594,-6.10249241617009,"A0A1Y7VKP8;A0A1Y7VM38;P52503","Ndufs6"
-0.410204533554843,21.4076377819388,-0.278406525072378,0.785371319734813,0.94414030884645,-6.10280464898312,"P19783;M0QWX7","Cox4i1"
0.395644382261729,22.8929874152914,0.277596498163686,0.785978658099148,0.944334176615151,-6.10303576542247,"Q61033","Tmpo"
0.404381894026681,22.5561823320848,0.275781037028207,0.787340379330012,0.944919354519752,-6.10355133784143,"O55137","Acot1"
0.12899012824867,25.9800949059302,0.275757012849434,0.787358404049524,0.944919354519752,-6.10355813807898,"Q9EP69;A0A5F8MPK9","Sacm1l"
-0.342389415555608,22.4334909531462,-0.272910801678092,0.789494748623207,0.946924000346589,-6.10435964234533,"A2ARF6;Q9WUR9;F6TEU8","Ak4"
-0.239943806370373,19.8945348786806,-0.271582672303521,0.790492244498113,0.946924000346589,-6.10473083949444,"E9Q532;A2A7F4","Rlf"
0.0845276163052304,26.1577201441175,0.271067240544656,0.790879465544629,0.946924000346589,-6.10487441523564,"Q5SW88;Q5SW87;Q5SW86","Rab1"
-0.137234944335081,26.6120076646462,-0.27088780081373,0.79101428432723,0.946924000346589,-6.10492433574525,"Q9CQW1","Ykt6"
0.263341150340139,20.4755704773584,0.270553783999723,0.791265260563588,0.946924000346589,-6.10501717298754,"E9PUK3;A0A5F8MPQ8;E9PUI5;Q8K012-2;Q8K012;A0A0G2JFM9","Fnbp1l"
-0.192171930120253,19.7544885659897,-0.26773837296289,0.793381693537429,0.947237114290268,-6.10579519806098,"Q91V09;A2AC24;S4R225","Wdr13"
0.362162721002122,19.6454902181326,0.267669755616021,0.793433296853471,0.947237114290268,-6.10581405978486,"Q9D2R8;Q8R2K5","Mrps33"
0.451572810423617,23.1024358383645,0.267367292572301,0.793660774749886,0.947237114290268,-6.1058971447333,"D3Z783;P31750;D3YXX3","Akt1"
-0.0860276594420313,28.8642595732168,-0.267324059714619,0.793693291147621,0.947237114290268,-6.10590901298402,"P62192","Psmc1"
-0.272441987297345,21.194277861772,-0.267103186977513,0.793859420773315,0.947237114290268,-6.10596961721293,"Q9CR23;D3Z6W5;Q9JJR8","Tmem9;Tmem9b"
-0.21840145281552,21.5109930860052,-0.266044891296174,0.794655564970613,0.947237114290268,-6.10625931137477,"A2CES4;Q9CQI7","Snrpb2"
0.174012457811166,20.5587088196502,0.264951081878884,0.795478679227119,0.947237114290268,-6.10655753289562,"F6Z1P8;E9QNZ2;Q7TPV2-3;Q7TPV2-2;Q7TPV2","Dzip3"
-0.46364451570636,21.1015890840155,-0.264857750269794,0.795548925096855,0.947237114290268,-6.1065829230724,"A0A571BEF0;E9Q1R5;A0A1L1SQZ2;A0A571BET0;P97445","Cacna1a"
-0.364677022221851,24.8224503449125,-0.263932193817286,0.796245644551696,0.947237114290268,-6.10683423544297,"Q05816","Fabp5"
-0.217906099139277,26.6305315512811,-0.263858348296617,0.796301240209736,0.947237114290268,-6.10685424895569,"Q80X95;Q6NTA4","Rraga;Rragb"
-0.256529449798531,20.5487607743417,-0.263662386913176,0.796448778193991,0.947237114290268,-6.10690733131677,"Q4FK66;Q4FK66-2","Prpf38a"
-0.0501980570053639,27.9179362915083,-0.262260957689259,0.797504143413632,0.947452624565345,-6.1072858169488,"P62071","Rras2"
-0.196774072223565,24.052585311589,-0.26180319824522,0.797848955899913,0.947452624565345,-6.10740901268001,"Q91YT7","Ythdf2"
0.186918808468494,23.4310198457559,0.26163904540594,0.797972616721781,0.947452624565345,-6.10745313893781,"Q3TMX0;O08992;A2AKJ9;A2AKJ6;H3BLG5","Sdcbp"
0.457363810714138,22.5698890547803,0.258519631534101,0.800323638970683,0.949711403419807,-6.10828647553031,"Q3UIX4;F6RDI8;E9Q6E5","Srsf11"
0.344610824339078,20.6236899788293,0.256757570916851,0.801652562528601,0.950515570051469,-6.10875283446018,"Q8VCL2","Sco2"
0.26235879421505,22.5795093362926,0.255572880451961,0.802546405038406,0.950515570051469,-6.10906460973941,"Q99JH8;A0A1B0GQW0;A0A1B0GT97","Kdelr1"
-0.0302590038201558,30.3029869903587,-0.255297277072027,0.802754388106742,0.950515570051469,-6.10913693592363,"Q9JIK5","Ddx21"
-0.297610909093155,23.180838405692,-0.254309835425237,0.803499686491213,0.950515570051469,-6.10939543520678,"O35126","Atn1"
0.516581844270448,21.9775296997862,0.254183065128482,0.803595384422538,0.950515570051469,-6.1094285502518,"Q6P5E4","Uggt1"
0.299996200898644,23.6073957451117,0.253616531355837,0.804023096993785,0.950515570051469,-6.10957634113189,"P63168;Q9D0M5","Dynll1;Dynll2"
0.0650783127613472,27.178936196445,0.253456066616003,0.804144254115343,0.950515570051469,-6.10961814207513,"Q9JJ28","Flii"
-0.40738230636833,24.1526416587495,-0.251845401990027,0.805360661886102,0.9514221658554,-6.11003626945517,"Q8VEH3;F6QKK2","Arl8a"
-0.322764697275009,20.0868082115196,-0.250233188518101,0.806578771433107,0.952329759689843,-6.11045215830915,"Q9Z1T2","Thbs4"
0.253961808505196,24.485313518655,0.248821289315,0.807645968067182,0.952571998569426,-6.11081420348453,"A0A0R4J0V5;P08775","Polr2a"
-0.148253958693715,25.0761842436002,-0.248566124725748,0.807838879639566,0.952571998569426,-6.11087941761891,"A0A494BB58;A0A494BAJ5;A0A494BBF1;Q9WU84","Ccs"
-0.0697118395053167,28.0985527673009,-0.248127826081398,0.808170276426431,0.952571998569426,-6.1109912820268,"Q9D8W5;B1AT36;Q3TRH2","Psmd12"
-0.0664473582991327,27.7322817301638,-0.246391835619449,0.809483236199753,0.952571998569426,-6.11143242949452,"P24547;A0A0A6YXS4","Impdh2"
0.0424985311500414,28.4295311357771,0.246387348718698,0.809486630506175,0.952571998569426,-6.11143356572824,"Q64012-2;A2AU61;A2AU62;Q64012;A2AU60","Raly"
-0.200991737688714,23.8567611685114,-0.245436463872604,0.810206058740449,0.952571998569426,-6.11167389963865,"F8WIT2;P14824","Anxa6"
0.112558720068581,26.359340873697,0.245200580776613,0.810384553118608,0.952571998569426,-6.11173337615893,"P63158;A0A0J9YUD8;A0A0J9YUZ4","Hmgb1"
-0.194622691759854,25.0873417272273,-0.24479434545828,0.810691980261002,0.952571998569426,-6.11183567330037,"Q9JLV5;E9Q4T8","Cul3"
0.347151735948636,22.7032694737879,0.243848631071912,0.811407797008921,0.952571998569426,-6.11207317031707,"Q9JJZ4;F6SPK0;B1AWT7","Ube2j1"
0.172815942498033,20.1215182354337,0.243398574208012,0.811748510154333,0.952571998569426,-6.11218587342433,"Q9EQI8","Mrpl46"
0.576848430463816,21.6732608500284,0.242864754051731,0.812152687959383,0.952571998569426,-6.11231928530733,"B2KG46;Q8BR07-4;G3UXK5;Q8BR07-2;Q8BR07-3;Q8BR07","Bicd1"
-0.445939150577733,21.2521411367439,-0.242206636784229,0.812651054023015,0.952571998569426,-6.11248336230965,"P04627;B1AUP0","Araf"
-0.0873498653270204,27.4064966464868,-0.241783277912361,0.812971692114894,0.952571998569426,-6.11258867809424,"Q8R3E3-2;Q8R3E3;B1AT64;Q8R3E3-3","Wipi1"
-0.136475300815764,26.9610291281701,-0.241635766650363,0.813083420602245,0.952571998569426,-6.11262533050535,"P63073;A0A0G2JGT5;A0A0G2JFB4;A0A0G2JH04","Eif4e"
-0.184055373021447,24.8672152428523,-0.240806263468974,0.813711785556811,0.95269441533408,-6.11283102636748,"P26350","Ptma"
0.171754405257388,23.8132344192853,0.240309770555176,0.814087953396008,0.95269441533408,-6.11295380904654,"H7BWX1;Q9WU28","Pfdn5"
0.414132933032082,21.8630286097907,0.23946070783908,0.814731357703946,0.95277447642156,-6.11316320076554,"Q6PAJ1","Bcr"
0.316373359342105,20.7345215107384,0.238526700520408,0.815439294231773,0.95277447642156,-6.11339269341941,"H3BKR0;H3BLD0;H3BJP9;V9GX21;H3BLL2;Q811I0","Atpaf1"
0.21220885903664,25.0714719126173,0.237701306600507,0.816065048003127,0.95277447642156,-6.11359475969132,"Q99JZ4;P36536;A0A1W2P869;A0A1W2P6N3","Sar1a"
0.178078682706925,25.8088337866968,0.237435979391235,0.816266227948794,0.95277447642156,-6.11365956762365,"P33174","Kif4"
-0.273559893031038,23.5078686336696,-0.237250779898586,0.816406660476481,0.95277447642156,-6.11370476134931,"A1L3S7;Q8VHR5;Q8VHR5-2;A0A0U1RNM2","Gatad2b"
-0.294392492985267,20.4832549649568,-0.236149055147405,0.817242210299292,0.95322410975405,-6.1139728903274,"A0A0R4J065;Q8BGE6;A0A087WNY2;A0A087WRT0","Atg4b"
-0.0720071981459611,27.8137124434027,-0.234435183997752,0.818542478098208,0.954214992364485,-6.11438754134545,"G5E8I8;A0A1D5RL92;Q8CGZ0","Cherp"
-0.144245880342172,19.8894218503941,-0.230467648610698,0.821554693607839,0.956569547864021,-6.11533595848206,"Q52KR3-6;Q52KR3","Prune2"
0.109405277850463,26.5932040755931,0.229863305502209,0.822013782189782,0.956569547864021,-6.11547901562344,"Q8R570;B2FDF6;Q8R570-2;I7HFU4","Snap47"
0.027465092862613,33.6470987855341,0.229191273259249,0.822524371436562,0.956569547864021,-6.1156376586962,"P60843;Q8BTU6;P10630;P10630-2","Eif4a1;Eif4a2"
-0.153338116647994,24.8814584240842,-0.229012944293979,0.82265987448793,0.956569547864021,-6.11567967858458,"Q9R190","Mta2"
0.114925433051823,31.539827487561,0.228735103541698,0.822871003332459,0.956569547864021,-6.1157450819727,"P50543","S100a11"
-0.388274981520443,22.3204784746245,-0.227906328112467,0.823500868611976,0.956569547864021,-6.11593970730441,"Q9D0N7;D3Z616","Chaf1b"
-0.2530461396966,21.0572190153413,-0.227316761899657,0.823949014121192,0.956569547864021,-6.1160777317661,"P59017","Bcl2l13"
-0.240915308402784,24.6312698325404,-0.226487849987016,0.82457920231777,0.956569547864021,-6.11627119054584,"Q3UID0;Q6PDG5-2;Q6PDG5","Smarcc2"
-0.0631524282305378,29.9373035152081,-0.226422460708724,0.824628920572432,0.956569547864021,-6.11628642186233,"Q99KI0","Aco2"
0.40089671884623,22.6155807015792,0.225607012226582,0.825249007358647,0.956764593963996,-6.11647600048521,"Q9QXK7;A0A1Y7VLY3;A0A1Y7VIZ9;A0A1Y7VJ97","Cpsf3"
-0.123315125829119,25.0410823189641,-0.22074944066357,0.828945355741192,0.959055497164745,-6.11759125555357,"Q8VCB1;J3QPB5","Ndc1"
-0.364778551042679,20.9052545125782,-0.220322334266947,0.829270566259699,0.959055497164745,-6.11768816414404,"F7BJB9","Morc3"
0.229911173587578,20.2200229395091,0.219886368020559,0.829602556929611,0.959055497164745,-6.11778689104057,"Q80TN7;E9QMF5;A0A571BDN3","Nav3"
-0.212268981363959,21.0311382196547,-0.219321100368976,0.830033062388886,0.959055497164745,-6.11791461019008,"Q9JL35","Hmgn5"
0.0704167414617736,26.592396538438,0.219079091581601,0.83021739285687,0.959055497164745,-6.11796919108093,"Q3UNN4;P97496-2;P97496","Smarcc1"
0.0920573567850695,27.0296978468456,0.219066429113285,0.830227037750116,0.959055497164745,-6.11797204523603,"Q99JI6","Rap1b"
-0.0348617135892511,30.53571604123,-0.218263510678009,0.830838672640708,0.959055497164745,-6.11815269112596,"Q99LE6","Abcf2"
0.361021328591182,21.8565051751827,0.217963886927067,0.831066945052404,0.959055497164745,-6.11821993389159,"Q8C9B9;Q8C9B9-3;A0A0R4J0L7","Dido1"
0.141567490143373,24.6454044150906,0.217655070637607,0.831302237740816,0.959055497164745,-6.11828914380238,"H3BIY9;Q9DBG3;Q9DBG3-2;H3BKM0","Ap2b1"
0.121233168211347,25.2704091047868,0.2163642992077,0.832285884008363,0.95940660563453,-6.11857736948405,"Q3TGM7;Q69ZS7-2;Q69ZS7","Hbs1l"
-0.0875096619075499,25.8057318174575,-0.215812307209606,0.832706625962389,0.95940660563453,-6.11870010862781,"Q99KC8","Vwa5a"
0.0661528794664683,27.0217647682012,0.215471859260258,0.832966150758746,0.95940660563453,-6.11877565444896,"Q9JKX6;A0A0A6YVU1;A2ATT5","Nudt5"
0.0484684895331569,30.727543186154,0.213412096811527,0.834536752307407,0.960692933461001,-6.11923019462776,"O70475","Ugdh"
-0.340549175168309,21.9397825594855,-0.210913635277296,0.836442867445486,0.961781430185693,-6.11977573070316,"Q9Z1B5","Mad2l1"
0.183800029097632,25.9229513443697,0.209754755264158,0.837327363519591,0.961781430185693,-6.12002660636802,"P54822;E9Q3T7;E9Q242","Adsl"
0.255644775181377,22.2468170320668,0.209647717388767,0.837409070128973,0.961781430185693,-6.12004970884463,"Q9QXE7;Q8BHJ5","Tbl1x;Tbl1xr1"
-0.106909734605498,31.2038107835348,-0.209352729828589,0.837634257037299,0.961781430185693,-6.12011331679339,"Q3V117;Q91V92","Acly"
0.141987991787037,24.3568249825687,0.209196039754072,0.837753876836286,0.961781430185693,-6.12014706760905,"E9Q481;Q6P2K6","Smek1"
0.229858660469823,21.8964585428839,0.207227066012798,0.839257383394558,0.962723290417056,-6.12056904376155,"Q3TMP1","Gtf3c3"
0.295440918542461,24.3786870706691,0.206496626243541,0.839815315113864,0.962723290417056,-6.12072457900437,"Q3TAA8;Q8K358","Pigu"
-0.112124828070083,25.9047393238662,-0.20633529978354,0.839938553330327,0.962723290417056,-6.12075885734103,"P54276","Msh6"
0.0513621131665403,28.0378950492947,0.204483494656187,0.841353473988027,0.963823216684337,-6.12115042049305,"O70310","Nmt1"
-0.203392571232943,21.7024079609835,-0.201688981211424,0.843489788353832,0.965747908028698,-6.12173468316915,"A0A1L1STY4;A0A1L1SVG0;A0A0R4J0S7;Q8CGB3;Q8CGB3-3;Q8CGB3-2","Uaca"
-0.100809431263144,26.4892286074083,-0.200349490613748,0.844514246823444,0.96588148182155,-6.12201190653129,"Q3TUQ7;Q5EG47","Prkaa1"
-0.195935777672883,24.8532681831275,-0.20034333853418,0.844518952693287,0.96588148182155,-6.1220131755444,"P14152;A0A5F8MPN8","Mdh1"
0.212356471192681,20.8676967969512,0.198958232137858,0.845578611947534,0.966571231907629,-6.12229790150724,"Q91YM5;P29037","Tbp"
-0.244924630875271,23.3042353441234,-0.197732117375744,0.846516899457294,0.966818742765067,-6.12254830765529,"Q8K389","Cdk5rap2"
0.0639586221348694,27.3217393187366,0.197481747617553,0.846708525784806,0.966818742765067,-6.12259925096412,"Q9JLM9","Grb14"
-0.224540417778318,23.1348403145185,-0.196374413487575,0.847556172151734,0.967086811485772,-6.12282379389116,"Q9WUU7","Ctsz"
0.0691135894129218,28.4616408795288,0.195709183286467,0.848065490792879,0.967086811485772,-6.12295808480603,"Q9Z2I9","Sucla2"
-0.32112037088865,21.2689069856405,-0.194804078499182,0.8487585788835,0.967086811485772,-6.1231400725182,"Q9JIH2","Nup50"
-0.230837510424514,20.654822508055,-0.19478842138478,0.848770569551519,0.967086811485772,-6.1231432132902,"Q04690-2;Q04690;A0A1W2P863;Q04690-4;Q04690-3","Nf1"
-0.116425008658922,26.1161179446899,-0.19381342515439,0.849517327270108,0.967416988612598,-6.12333830061299,"G3UXL2;Q9D7G0","Prps1l3;Prps1"
0.0583935238185553,27.4846503765413,0.192928820512336,0.850194985068022,0.967668163112367,-6.12351445987409,"O09172;A0A0G2JDI4;H3BJA3","Gclm"
-0.245279776556746,21.0891928654672,-0.190956620353575,0.85170625169879,0.96858338984294,-6.12390431900528,"Q3TCH7","Cul4a"
0.20494366832094,21.6916494839275,0.190685366260795,0.851914157717314,0.96858338984294,-6.12395762837182,"E9QMD3;Q61329","Zfhx3"
0.291726281116201,21.5783660735763,0.189005280206452,0.853202138107923,0.96941323132957,-6.12428613662141,"Q8C079-4;Q8C079;Q8C079-3","Strip1"
-0.132098962038196,23.7967477555953,-0.186652091323804,0.855006870885221,0.96941323132957,-6.12474139908601,"Z4YJU8;E9PUQ5;Q921M4-2;Q921M4","Golga2"
-0.0554321214533608,26.5933488049021,-0.186500444172671,0.855123203193394,0.96941323132957,-6.12477054322823,"P70290;B7ZCL8;A2AN84","Mpp1"
0.173011045016388,20.2521598661262,0.184971003034359,0.856296673595373,0.96941323132957,-6.12506316082724,"Q80YR4-2;Q80YR4-3;Q80YR4","Znf598"
-0.16934890280589,23.4706373283043,-0.184897874151696,0.856352791048097,0.96941323132957,-6.12507709207538,"A0A1L1STZ1;Q9D1P4;A0A1L1STQ1;A0A1L1SSG7;A0A1L1SU22","Chordc1"
0.26689059712113,21.0755264058333,0.184595693145022,0.856584686605703,0.96941323132957,-6.12513460029529,"Q8R349;A0A1B0GR68;Q3TZ92","Cdc16"
-0.147639243651742,24.3349070558572,-0.184075348728511,0.856984034803337,0.96941323132957,-6.12523340814448,"A0A3Q4EBK4;Q6P1B9;O08539-2;O08539","Bin1"
0.23320382241079,21.6560677441497,0.183441194931019,0.85747078396831,0.96941323132957,-6.12535345226945,"B2RX14;A2A8R7;A2A9H0","Zcchc11"
-0.0327936071486832,30.2283115642312,-0.182918586852362,0.857871961379115,0.96941323132957,-6.12545207141186,"P51150;A0A0N4SVG9","Rab7a"
-0.0663623587518565,26.5446731023556,-0.18172942044987,0.85878497292331,0.96941323132957,-6.12567543141479,"Q4VA93;P20444","Prkca"
-0.279729296909561,22.6927035598043,-0.181592333982361,0.858890238121486,0.96941323132957,-6.12570108711704,"E9PWW6;E9Q0D3;E9Q8M5","Zc3h7a"
-0.218478191805723,22.3973249638269,-0.181286816411265,0.859124847435092,0.96941323132957,-6.12575819540153,"Z4YKT6;Q99J47-2;Q99J47","Dhrs7b"
-0.198276971440233,23.09792527581,-0.180991461232228,0.859351666301033,0.96941323132957,-6.12581331319723,"Q9JMB0","Gkap1"
0.116622401772215,20.2777698003675,0.180943438108572,0.859388547035418,0.96941323132957,-6.12582226660028,"Q07231;D3Z1X7","Zscan21"
0.302449122781326,23.7873034989938,0.180781626083834,0.859512817763629,0.96941323132957,-6.12585241734712,"Q9Z130;D3YTQ3;F6VQH5","Hnrnpdl"
0.260756382430134,21.4260843876982,0.178964961788926,0.86090827425378,0.970470083384054,-6.12618907871356,"A2AEX7;A2AEY1;A2AEX8;A2AEX6;A2AEY2;P97447-2;P97447;A2AEX9;A2AEY0","Fhl1"
0.192405126086641,20.9246301732469,0.178059547541218,0.861603944302858,0.970504915488294,-6.12635560601077,"Q9DC23","Dnajc10"
-0.218145771656065,20.965509176951,-0.177731481307417,0.861856042096359,0.970504915488294,-6.12641573789111,"O08599-2;O08599","Stxbp1"
0.12321199607381,19.9360540128104,0.176779496683274,0.862587670747821,0.970812386482263,-6.12658960455682,"F6RTE1;Q9D0B0","Srsf9"
0.325660110364311,22.4329323990886,0.173382715230536,0.865199277239488,0.97219270782398,-6.1272024091002,"P28659-2;P28659-3;P28659;A0A0R4J0T5;P28659-4","Celf1"
0.26631846884959,25.7877675544663,0.173066298345972,0.86544263857155,0.97219270782398,-6.1272588908611,"Q9ESW8;A0A1B0GSY1","Pgpep1"
0.117621188378418,25.6373454492327,0.172665095742097,0.865751230650174,0.97219270782398,-6.12733035965068,"E9QQ10;Q70FJ1-3;Q70FJ1-2;Q70FJ1","Akap9"
0.193459070897124,20.3089111851112,0.172519585564754,0.865863158082,0.97219270782398,-6.12735623953102,"P15626;D3YX76;D3YVP6;Q8R5I6;Q80W21","Gstm2;Gstm7;Gstm4"
-0.240929459380197,24.6259185093252,-0.172198340763434,0.866110272534731,0.97219270782398,-6.12741329803093,"Q9EPJ9;Q3TGS9;V9GXM1;Q9EPJ9-2;V9GWV1","Arfgap1"
-0.117370589556991,23.8821164962541,-0.169669710922113,0.868055909666075,0.973396148823589,-6.12785873092289,"Q80XC2;A0A1Y7VL28;A0A1Y7VKN7","Trmt61a"
0.114582664188656,25.9585191642209,0.169597519495646,0.868111470166708,0.973396148823589,-6.12787135159766,"Q9QWV9","Ccnt1"
-0.0691779084181405,25.2946849722269,-0.16901243095401,0.868561797415097,0.973396148823589,-6.12797344095914,"Q3TC46","Patl1"
-0.247430896114796,20.7149497379324,-0.168217496923235,0.869173714217473,0.973473907375683,-6.12811158273895,"F8WGW3;Q497V5","Srbd1"
0.223597287219881,20.7113818493769,0.167359768208229,0.869834067597324,0.973473907375683,-6.12825990989387,"Q60953-2;Q60953;F7BTZ2;D3Z3A6;D3YXR5","Pml"
0.0811893660596503,25.3875036738558,0.166571569643286,0.870440980937088,0.973473907375683,-6.12839554785467,"Q91Z50;P39749","Fen1"
-0.234632785307458,23.7080212469893,-0.166337589446705,0.870621162399146,0.973473907375683,-6.12843568991171,"Q99LC3","Ndufa10"
0.288064500499289,21.9196204173347,0.165934464445255,0.870931615195226,0.973473907375683,-6.12850471902073,"B2M1R7;Q61990-3;A0A2R8VI25;A0A2R8W6L5;A0A2R8VHG2;A0A2R8VHY9;A0A2R8VJY1;A0A2R8VHZ0","Pcbp2"
-0.251868850223786,20.8157457738103,-0.165120351694417,0.871558644321282,0.973473907375683,-6.1286436153247,"E9Q1D5;Q62219-5;Q62219-2;Q62219;Q62219-3;Q62219-7;Q62219-10;Q62219-9;Q62219-4","Tgfb1i1"
0.147670710421927,21.5523135642609,0.163488971264351,0.872815405984563,0.973473907375683,-6.12891989970604,"Q9DC33;Q9DC33-2","Hmg20a"
0.222006140456109,21.7380610335416,0.16250576515064,0.873573010580399,0.973473907375683,-6.12908509295559,"Q8BJH1;Q8BJH1-2","Zc2hc1a"
0.238346021721444,20.5925489171311,0.162361935093568,0.873683849095584,0.973473907375683,-6.12910917537722,"A0A087WQQ5;F8VQC7;A0A087WNW3;A0A087WQ25;Q61595-5;Q61595;A0A087WQI3;A0A087WRS1;Q61595-6;Q61595-9;Q61595-15","Ktn1"
-0.0262639255650292,30.8944003429769,-0.162263470161126,0.873759729888179,0.973473907375683,-6.12912564977412,"Q7M739","Tpr"
0.0921165925012382,24.2939148827627,0.162084450320822,0.87389769268572,0.973473907375683,-6.12915557651272,"O35075","Dscr3"
-0.175387743750765,20.3069626561081,-0.160949325442618,0.874772584423362,0.973473907375683,-6.12934456988889,"P99028","Uqcrh"
-0.0506713328020254,27.3424783740825,-0.160051209430574,0.875464925155271,0.973473907375683,-6.12949316529596,"Q05D44","Eif5b"
-0.166603389373687,22.5357594315115,-0.159870382412543,0.875604334317177,0.973473907375683,-6.1295229834327,"A0A1Y7VMH7;A0A1Y7VME9;E9Q9B7","Kidins220"
-0.262936797848983,21.3117052271614,-0.159763460583421,0.87568676808754,0.973473907375683,-6.12954059891253,"A3KGR9;Q9D8V0-3;Q9D8V0;Q9D8V0-4","H13;Hm13"
-0.319554328953824,22.3266504993331,-0.158636997438467,0.876555332198154,0.973473907375683,-6.12972547184062,"P11031","Sub1"
0.193153056929933,20.5395873686624,0.158382059324462,0.876751926597811,0.973473907375683,-6.12976713104411,"E9QAF9;Q0VGY8;Q0VGY8-2","Tanc1"
0.161292910508887,20.0102573980921,0.158007167519724,0.877041038323561,0.973473907375683,-6.12982827058423,"Q8BLN5","Lss"
0.0905742653572652,20.214226619384,0.157583126945315,0.877368075235145,0.973473907375683,-6.12989725171074,"F8VPP8","Zc3h7b"
0.109717197113618,20.704324394769,0.156266245846354,0.878383856353333,0.974090426348877,-6.13011029960058,"Q3UFM5","Nom1"
-0.209626848820943,22.1546344945613,-0.154514247781959,0.879735616230316,0.975078690868889,-6.13039098162464,"Q9CPU4","Mgst3"
-0.154813275841477,21.0464781492259,-0.15220439026295,0.881518397790727,0.976107425752828,-6.13075621957281,"P60670-2;P60670","Nploc4"
-0.253060471454024,21.7727536949262,-0.151784373816698,0.881842645625759,0.976107425752828,-6.13082204442909,"Q8C6E0;Q5SNY8","Cfap36"
0.311562411226685,23.0654529105381,0.151003522083127,0.882445513419452,0.976107425752828,-6.13094393776282,"D3YUD2;D3Z7L2","Mllt4"
0.209583367720288,21.646472336092,0.150922485142718,0.882508083557351,0.976107425752828,-6.13095655200834,"P42128","Foxk1"
